63	10
587	233	220
3	42	1	42	1	32	1	1	5644800	18076	23232	6856	0
6	76	0	57	1	36	1	7	15595200	15948	2591	19405	0
4	64	1	55	1	43	1	1	15136000	24219	14216	8738	0
0	118	0	79	1	51	1	3	47542200	24682	7809	186	0
2	64	1	58	1	52	1	4	19302400	26658	17456	26773	0
1	86	0	32	1	31	1	2	8531200	16108	27067	4332	1
3	42	1	42	1	32	1	1	5644800	18076	23232	6856	1
6	76	0	57	1	36	1	1	15595200	15948	2591	19405	1
4	64	1	55	1	43	1	2	15136000	24219	14216	8738	1
0	118	0	79	1	51	1	2	47542200	24682	7809	186	1
1	86	0	32	1	31	1	1	8531200	16108	27067	4332	2
3	42	1	42	1	32	1	2	5644800	18076	23232	6856	2
5	84	0	70	0	35	1	3	20580000	1518	26095	17818	2
6	76	0	57	1	36	1	1	15595200	15948	2591	19405	2
0	118	0	79	1	51	1	1	47542200	24682	7809	186	2
2	64	1	58	1	52	1	3	19302400	26658	17456	26773	2
1	86	0	32	1	31	1	3	8531200	16108	27067	4332	3
5	84	0	70	0	35	1	7	20580000	1518	26095	17818	3
4	64	1	55	1	43	1	2	15136000	24219	14216	8738	3
0	118	0	79	1	51	1	3	47542200	24682	7809	186	3
2	64	1	58	1	52	1	4	19302400	26658	17456	26773	3
7	95	1	60	1	55	1	3	31350000	16205	6718	20650	3
1	86	0	32	1	31	1	1	8531200	16108	27067	4332	4
3	42	1	42	1	32	1	3	5644800	18076	23232	6856	4
5	84	0	70	0	35	1	3	20580000	1518	26095	17818	4
6	76	0	57	1	36	1	1	15595200	15948	2591	19405	4
4	64	1	55	1	43	1	1	15136000	24219	14216	8738	4
0	118	0	79	1	51	1	1	47542200	24682	7809	186	4
7	95	1	60	1	55	1	3	31350000	16205	6718	20650	4
1	86	0	32	1	31	1	2	8531200	16108	27067	4332	5
3	42	1	42	1	32	1	1	5644800	18076	23232	6856	5
5	84	0	70	0	35	1	3	20580000	1518	26095	17818	5
6	76	0	57	1	36	1	1	15595200	15948	2591	19405	5
4	64	1	55	1	43	1	2	15136000	24219	14216	8738	5
0	118	0	79	1	51	1	2	47542200	24682	7809	186	5
2	64	1	58	1	52	1	1	19302400	26658	17456	26773	5
7	95	1	60	1	55	1	2	31350000	16205	6718	20650	5
3	42	1	42	1	32	1	3	5644800	18076	23232	6856	6
6	76	0	57	1	36	1	4	15595200	15948	2591	19405	6
4	64	1	55	1	43	1	2	15136000	24219	14216	8738	6
0	118	0	79	1	51	1	3	47542200	24682	7809	186	6
2	64	1	58	1	52	1	1	19302400	26658	17456	26773	6
7	95	1	60	1	55	1	6	31350000	16205	6718	20650	6
1	86	0	32	1	31	1	3	8531200	16108	27067	4332	7
3	42	1	42	1	32	1	3	5644800	18076	23232	6856	7
5	84	0	70	0	35	1	2	20580000	1518	26095	17818	7
6	76	0	57	1	36	1	5	15595200	15948	2591	19405	7
4	64	1	55	1	43	1	2	15136000	24219	14216	8738	7
0	118	0	79	1	51	1	1	47542200	24682	7809	186	7
2	64	1	58	1	52	1	3	19302400	26658	17456	26773	7
7	95	1	60	1	55	1	3	31350000	16205	6718	20650	7
3	42	1	42	1	32	1	2	5644800	18076	23232	6856	8
6	76	0	57	1	36	1	2	15595200	15948	2591	19405	8
0	118	0	79	1	51	1	1	47542200	24682	7809	186	8
2	64	1	58	1	52	1	1	19302400	26658	17456	26773	8
7	95	1	60	1	55	1	2	31350000	16205	6718	20650	8
1	86	0	32	1	31	1	2	8531200	16108	27067	4332	9
3	42	1	42	1	32	1	3	5644800	18076	23232	6856	9
6	76	0	57	1	36	1	1	15595200	15948	2591	19405	9
4	64	1	55	1	43	1	1	15136000	24219	14216	8738	9
0	118	0	79	1	51	1	1	47542200	24682	7809	186	9
2	64	1	58	1	52	1	1	19302400	26658	17456	26773	9
7	95	1	60	1	55	1	1	31350000	16205	6718	20650	9
