127	127
587	233	220
0	60	1	54	1	44	1	1	142560	142560	142560	142560	0
1	79	1	44	1	41	1	1	142516	142516	142516	142516	1
2	67	1	52	1	45	1	1	156780	156780	156780	156780	2
3	89	1	85	1	50	1	1	378250	378250	378250	378250	3
4	114	1	80	1	64	1	1	583680	583680	583680	583680	4
5	88	1	71	1	45	1	1	281160	281160	281160	281160	5
6	60	1	54	1	44	1	1	142560	142560	142560	142560	6
7	89	1	85	1	50	1	1	378250	378250	378250	378250	7
8	111	0	80	1	53	1	1	470640	470640	470640	470640	8
9	60	1	54	1	44	1	1	142560	142560	142560	142560	9
10	90	0	45	1	31	1	1	125550	125550	125550	125550	10
11	88	1	71	1	45	1	1	281160	281160	281160	281160	11
12	90	0	37	1	32	1	1	106560	106560	106560	106560	12
13	76	0	66	1	34	1	1	170544	170544	170544	170544	13
14	111	0	80	1	53	1	1	470640	470640	470640	470640	14
15	81	0	47	0	22	1	1	83754	83754	83754	83754	15
16	103	0	53	1	48	1	1	262032	262032	262032	262032	16
17	76	0	66	1	34	1	1	170544	170544	170544	170544	17
18	111	0	80	1	53	1	1	470640	470640	470640	470640	18
19	88	1	82	1	74	1	1	533984	533984	533984	533984	19
20	88	1	71	1	45	1	1	281160	281160	281160	281160	20
21	81	0	47	0	22	1	1	83754	83754	83754	83754	21
22	114	1	80	1	64	1	1	583680	583680	583680	583680	22
23	81	0	47	0	22	1	1	83754	83754	83754	83754	23
24	114	1	80	1	64	1	1	583680	583680	583680	583680	24
25	89	1	85	1	50	1	1	378250	378250	378250	378250	25
26	100	0	63	0	23	1	1	144900	144900	144900	144900	26
27	90	0	45	1	31	1	1	125550	125550	125550	125550	27
28	90	0	45	1	31	1	1	125550	125550	125550	125550	28
29	76	0	66	1	34	1	1	170544	170544	170544	170544	29
30	109	1	80	1	68	1	1	592960	592960	592960	592960	30
31	88	1	82	1	74	1	1	533984	533984	533984	533984	31
32	88	1	82	1	74	1	1	533984	533984	533984	533984	32
33	86	0	59	0	29	1	1	147146	147146	147146	147146	33
34	111	0	80	1	53	1	1	470640	470640	470640	470640	34
35	89	1	85	1	50	1	1	378250	378250	378250	378250	35
36	79	1	44	1	41	1	1	142516	142516	142516	142516	36
37	88	1	71	1	45	1	1	281160	281160	281160	281160	37
38	103	0	53	1	48	1	1	262032	262032	262032	262032	38
39	90	0	45	1	31	1	1	125550	125550	125550	125550	39
40	75	1	48	1	40	1	1	144000	144000	144000	144000	40
41	89	1	85	1	50	1	1	378250	378250	378250	378250	41
42	86	0	59	0	29	1	1	147146	147146	147146	147146	42
43	90	0	45	1	31	1	1	125550	125550	125550	125550	43
44	90	0	37	1	32	1	1	106560	106560	106560	106560	44
45	109	1	80	1	68	1	1	592960	592960	592960	592960	45
46	75	1	48	1	40	1	1	144000	144000	144000	144000	46
47	75	1	48	1	40	1	1	144000	144000	144000	144000	47
48	88	1	82	1	74	1	1	533984	533984	533984	533984	48
49	79	1	44	1	41	1	1	142516	142516	142516	142516	49
50	86	0	59	0	29	1	1	147146	147146	147146	147146	50
51	75	1	48	1	40	1	1	144000	144000	144000	144000	51
52	79	1	44	1	41	1	1	142516	142516	142516	142516	52
53	109	1	80	1	68	1	1	592960	592960	592960	592960	53
54	114	1	80	1	64	1	1	583680	583680	583680	583680	54
55	76	0	66	1	34	1	1	170544	170544	170544	170544	55
56	90	0	37	1	32	1	1	106560	106560	106560	106560	56
57	76	0	66	1	34	1	1	170544	170544	170544	170544	57
58	75	1	48	1	40	1	1	144000	144000	144000	144000	58
59	114	1	80	1	64	1	1	583680	583680	583680	583680	59
60	65	0	52	1	27	1	1	91260	91260	91260	91260	60
61	81	0	47	0	22	1	1	83754	83754	83754	83754	61
62	90	0	45	1	31	1	1	125550	125550	125550	125550	62
63	65	0	52	1	27	1	1	91260	91260	91260	91260	63
64	111	0	80	1	53	1	1	470640	470640	470640	470640	64
65	80	1	72	1	63	1	1	362880	362880	362880	362880	65
66	100	0	63	0	23	1	1	144900	144900	144900	144900	66
67	66	1	56	1	34	1	1	125664	125664	125664	125664	67
68	79	1	44	1	41	1	1	142516	142516	142516	142516	68
69	66	1	56	1	34	1	1	125664	125664	125664	125664	69
70	75	1	48	1	40	1	1	144000	144000	144000	144000	70
71	103	0	53	1	48	1	1	262032	262032	262032	262032	71
72	60	1	54	1	44	1	1	142560	142560	142560	142560	72
73	86	0	59	0	29	1	1	147146	147146	147146	147146	73
74	88	1	71	1	45	1	1	281160	281160	281160	281160	74
