57	5
587	233	220
4	105	0	27	1	22	1	4	6237000	12741	1858	5043	0
7	102	0	46	1	32	1	3	15014400	27658	18891	6408	0
9	111	0	45	1	33	1	2	16483500	28821	14527	13611	0
11	55	1	51	1	34	1	5	9537000	16295	8650	1620	0
3	114	0	53	1	35	1	2	21147000	26619	13199	466	0
1	110	0	43	1	37	1	4	17501000	26909	17487	15926	0
8	59	1	57	1	45	1	2	15133500	1377	2853	16853	0
6	72	1	61	1	48	1	2	21081600	3658	2579	11096	0
2	96	1	73	1	50	1	1	35040000	14431	16809	996	0
5	75	1	66	1	51	1	1	25245000	23715	2629	18688	0
0	99	1	64	1	62	1	4	39283200	21359	18869	23545	0
4	105	0	27	1	22	1	2	6237000	12741	1858	5043	1
7	102	0	46	1	32	1	3	15014400	27658	18891	6408	1
9	111	0	45	1	33	1	1	16483500	28821	14527	13611	1
11	55	1	51	1	34	1	5	9537000	16295	8650	1620	1
3	114	0	53	1	35	1	1	21147000	26619	13199	466	1
1	110	0	43	1	37	1	3	17501000	26909	17487	15926	1
8	59	1	57	1	45	1	3	15133500	1377	2853	16853	1
6	72	1	61	1	48	1	5	21081600	3658	2579	11096	1
2	96	1	73	1	50	1	1	35040000	14431	16809	996	1
5	75	1	66	1	51	1	1	25245000	23715	2629	18688	1
10	90	1	74	1	58	1	2	38628000	17375	10896	28499	1
0	99	1	64	1	62	1	3	39283200	21359	18869	23545	1
7	102	0	46	1	32	1	3	15014400	27658	18891	6408	2
9	111	0	45	1	33	1	1	16483500	28821	14527	13611	2
11	55	1	51	1	34	1	1	9537000	16295	8650	1620	2
3	114	0	53	1	35	1	2	21147000	26619	13199	466	2
1	110	0	43	1	37	1	2	17501000	26909	17487	15926	2
8	59	1	57	1	45	1	2	15133500	1377	2853	16853	2
6	72	1	61	1	48	1	3	21081600	3658	2579	11096	2
2	96	1	73	1	50	1	1	35040000	14431	16809	996	2
5	75	1	66	1	51	1	3	25245000	23715	2629	18688	2
10	90	1	74	1	58	1	1	38628000	17375	10896	28499	2
0	99	1	64	1	62	1	4	39283200	21359	18869	23545	2
7	102	0	46	1	32	1	3	15014400	27658	18891	6408	3
9	111	0	45	1	33	1	3	16483500	28821	14527	13611	3
11	55	1	51	1	34	1	4	9537000	16295	8650	1620	3
3	114	0	53	1	35	1	1	21147000	26619	13199	466	3
1	110	0	43	1	37	1	3	17501000	26909	17487	15926	3
8	59	1	57	1	45	1	3	15133500	1377	2853	16853	3
6	72	1	61	1	48	1	1	21081600	3658	2579	11096	3
2	96	1	73	1	50	1	2	35040000	14431	16809	996	3
5	75	1	66	1	51	1	2	25245000	23715	2629	18688	3
10	90	1	74	1	58	1	2	38628000	17375	10896	28499	3
0	99	1	64	1	62	1	5	39283200	21359	18869	23545	3
4	105	0	27	1	22	1	3	6237000	12741	1858	5043	4
7	102	0	46	1	32	1	2	15014400	27658	18891	6408	4
9	111	0	45	1	33	1	2	16483500	28821	14527	13611	4
11	55	1	51	1	34	1	1	9537000	16295	8650	1620	4
3	114	0	53	1	35	1	3	21147000	26619	13199	466	4
1	110	0	43	1	37	1	3	17501000	26909	17487	15926	4
8	59	1	57	1	45	1	2	15133500	1377	2853	16853	4
6	72	1	61	1	48	1	1	21081600	3658	2579	11096	4
2	96	1	73	1	50	1	3	35040000	14431	16809	996	4
5	75	1	66	1	51	1	4	25245000	23715	2629	18688	4
10	90	1	74	1	58	1	2	38628000	17375	10896	28499	4
0	99	1	64	1	62	1	2	39283200	21359	18869	23545	4
