20	2
587	233	220
3	71	0	53	0	20	1	4	7526000	26701	15540	15688	0
6	71	0	35	1	21	1	5	5218500	12055	23316	24978	0
9	116	0	56	0	25	1	9	16240000	7808	7285	4936	0
1	113	0	78	0	28	1	7	24679200	23399	15992	236	0
5	64	0	33	1	32	1	8	6758400	10799	26095	14759	0
2	120	0	35	1	32	1	5	13440000	15745	9868	14710	0
7	85	1	59	1	49	1	11	24573500	19913	21244	6909	0
0	65	1	51	1	50	1	6	16575000	23807	18879	28087	0
8	108	0	62	1	53	1	6	35488800	20780	27636	19163	0
4	94	1	70	1	64	1	7	42112000	24754	26616	25363	0
3	71	0	53	0	20	1	9	7526000	26701	15540	15688	1
6	71	0	35	1	21	1	12	5218500	12055	23316	24978	1
9	116	0	56	0	25	1	7	16240000	7808	7285	4936	1
1	113	0	78	0	28	1	7	24679200	23399	15992	236	1
5	64	0	33	1	32	1	6	6758400	10799	26095	14759	1
2	120	0	35	1	32	1	9	13440000	15745	9868	14710	1
7	85	1	59	1	49	1	7	24573500	19913	21244	6909	1
0	65	1	51	1	50	1	11	16575000	23807	18879	28087	1
8	108	0	62	1	53	1	7	35488800	20780	27636	19163	1
4	94	1	70	1	64	1	9	42112000	24754	26616	25363	1
