39	10
587	233	220
4	118	0	56	0	22	1	2	14537600	28598	25828	25994	0
1	71	0	60	0	25	1	1	10650000	31091	9611	24256	0
3	109	0	76	1	42	1	5	34792800	29524	28615	18396	0
2	106	1	80	1	59	1	4	50032000	25468	16409	8144	0
0	74	1	63	1	61	1	4	28438200	12088	25171	15301	0
4	118	0	56	0	22	1	1	14537600	28598	25828	25994	1
1	71	0	60	0	25	1	4	10650000	31091	9611	24256	1
3	109	0	76	1	42	1	1	34792800	29524	28615	18396	1
2	106	1	80	1	59	1	2	50032000	25468	16409	8144	1
0	74	1	63	1	61	1	4	28438200	12088	25171	15301	1
1	71	0	60	0	25	1	1	10650000	31091	9611	24256	2
3	109	0	76	1	42	1	2	34792800	29524	28615	18396	2
2	106	1	80	1	59	1	3	50032000	25468	16409	8144	2
0	74	1	63	1	61	1	1	28438200	12088	25171	15301	2
1	71	0	60	0	25	1	2	10650000	31091	9611	24256	3
2	106	1	80	1	59	1	5	50032000	25468	16409	8144	3
0	74	1	63	1	61	1	1	28438200	12088	25171	15301	3
1	71	0	60	0	25	1	3	10650000	31091	9611	24256	4
3	109	0	76	1	42	1	3	34792800	29524	28615	18396	4
2	106	1	80	1	59	1	1	50032000	25468	16409	8144	4
0	74	1	63	1	61	1	4	28438200	12088	25171	15301	4
4	118	0	56	0	22	1	2	14537600	28598	25828	25994	5
3	109	0	76	1	42	1	5	34792800	29524	28615	18396	5
2	106	1	80	1	59	1	1	50032000	25468	16409	8144	5
0	74	1	63	1	61	1	2	28438200	12088	25171	15301	5
4	118	0	56	0	22	1	4	14537600	28598	25828	25994	6
3	109	0	76	1	42	1	1	34792800	29524	28615	18396	6
2	106	1	80	1	59	1	2	50032000	25468	16409	8144	6
3	109	0	76	1	42	1	1	34792800	29524	28615	18396	7
2	106	1	80	1	59	1	3	50032000	25468	16409	8144	7
0	74	1	63	1	61	1	1	28438200	12088	25171	15301	7
1	71	0	60	0	25	1	1	10650000	31091	9611	24256	8
3	109	0	76	1	42	1	3	34792800	29524	28615	18396	8
2	106	1	80	1	59	1	2	50032000	25468	16409	8144	8
0	74	1	63	1	61	1	4	28438200	12088	25171	15301	8
4	118	0	56	0	22	1	1	14537600	28598	25828	25994	9
3	109	0	76	1	42	1	3	34792800	29524	28615	18396	9
2	106	1	80	1	59	1	2	50032000	25468	16409	8144	9
0	74	1	63	1	61	1	1	28438200	12088	25171	15301	9
