122	122
587	233	220
0	119	0	78	0	34	1	1	315588	315588	315588	315588	0
1	61	1	48	1	47	1	1	137616	137616	137616	137616	1
2	91	0	49	1	27	1	1	120393	120393	120393	120393	2
3	117	0	64	1	42	1	1	314496	314496	314496	314496	3
4	46	1	45	1	43	1	1	89010	89010	89010	89010	4
5	74	1	62	1	46	1	1	211048	211048	211048	211048	5
6	82	1	68	1	62	1	1	345712	345712	345712	345712	6
7	117	0	64	1	42	1	1	314496	314496	314496	314496	7
8	100	0	89	0	31	1	1	275900	275900	275900	275900	8
9	61	1	48	1	47	1	1	137616	137616	137616	137616	9
10	117	0	64	1	42	1	1	314496	314496	314496	314496	10
11	96	0	56	1	44	1	1	236544	236544	236544	236544	11
12	103	0	48	1	38	1	1	187872	187872	187872	187872	12
13	91	0	49	1	27	1	1	120393	120393	120393	120393	13
14	78	0	77	0	28	1	1	168168	168168	168168	168168	14
15	45	1	41	1	24	1	1	44280	44280	44280	44280	15
16	46	1	45	1	43	1	1	89010	89010	89010	89010	16
17	100	1	73	1	53	1	1	386900	386900	386900	386900	17
18	119	0	78	0	34	1	1	315588	315588	315588	315588	18
19	82	1	68	1	62	1	1	345712	345712	345712	345712	19
20	117	0	64	1	42	1	1	314496	314496	314496	314496	20
21	108	0	76	1	47	1	1	385776	385776	385776	385776	21
22	119	0	78	0	34	1	1	315588	315588	315588	315588	22
23	108	1	82	1	56	1	1	495936	495936	495936	495936	23
24	75	0	36	1	28	1	1	75600	75600	75600	75600	24
25	78	1	49	1	47	1	1	179634	179634	179634	179634	25
26	96	0	56	1	44	1	1	236544	236544	236544	236544	26
27	108	1	82	1	56	1	1	495936	495936	495936	495936	27
28	61	1	48	1	47	1	1	137616	137616	137616	137616	28
29	45	1	41	1	24	1	1	44280	44280	44280	44280	29
30	98	0	44	1	36	1	1	155232	155232	155232	155232	30
31	73	1	71	1	50	1	1	259150	259150	259150	259150	31
32	100	1	73	1	53	1	1	386900	386900	386900	386900	32
33	74	1	62	1	46	1	1	211048	211048	211048	211048	33
34	46	1	45	1	43	1	1	89010	89010	89010	89010	34
35	74	1	62	1	46	1	1	211048	211048	211048	211048	35
36	46	1	45	1	43	1	1	89010	89010	89010	89010	36
37	108	1	82	1	56	1	1	495936	495936	495936	495936	37
38	73	1	71	1	50	1	1	259150	259150	259150	259150	38
39	75	0	36	1	28	1	1	75600	75600	75600	75600	39
40	73	1	71	1	50	1	1	259150	259150	259150	259150	40
41	91	0	49	1	27	1	1	120393	120393	120393	120393	41
42	98	0	44	1	36	1	1	155232	155232	155232	155232	42
43	100	1	73	1	53	1	1	386900	386900	386900	386900	43
44	78	1	49	1	47	1	1	179634	179634	179634	179634	44
45	106	1	78	1	63	1	1	520884	520884	520884	520884	45
46	108	1	82	1	56	1	1	495936	495936	495936	495936	46
47	108	0	76	1	47	1	1	385776	385776	385776	385776	47
48	45	1	41	1	24	1	1	44280	44280	44280	44280	48
49	96	0	56	1	44	1	1	236544	236544	236544	236544	49
50	82	1	68	1	62	1	1	345712	345712	345712	345712	50
51	108	1	82	1	56	1	1	495936	495936	495936	495936	51
52	78	1	49	1	47	1	1	179634	179634	179634	179634	52
53	106	1	78	1	63	1	1	520884	520884	520884	520884	53
54	75	0	36	1	28	1	1	75600	75600	75600	75600	54
55	96	0	56	1	44	1	1	236544	236544	236544	236544	55
56	73	1	71	1	50	1	1	259150	259150	259150	259150	56
57	106	1	78	1	63	1	1	520884	520884	520884	520884	57
58	100	1	73	1	53	1	1	386900	386900	386900	386900	58
59	82	1	68	1	62	1	1	345712	345712	345712	345712	59
60	82	1	68	1	62	1	1	345712	345712	345712	345712	60
61	78	0	77	0	28	1	1	168168	168168	168168	168168	61
62	108	0	76	1	47	1	1	385776	385776	385776	385776	62
63	98	0	44	1	36	1	1	155232	155232	155232	155232	63
64	73	1	71	1	50	1	1	259150	259150	259150	259150	64
65	75	0	36	1	28	1	1	75600	75600	75600	75600	65
66	75	0	36	1	28	1	1	75600	75600	75600	75600	66
67	75	0	36	1	28	1	1	75600	75600	75600	75600	67
68	78	1	49	1	47	1	1	179634	179634	179634	179634	68
69	91	0	49	1	27	1	1	120393	120393	120393	120393	69
70	45	1	41	1	24	1	1	44280	44280	44280	44280	70
71	100	1	73	1	53	1	1	386900	386900	386900	386900	71
72	78	0	77	0	28	1	1	168168	168168	168168	168168	72
73	74	1	62	1	46	1	1	211048	211048	211048	211048	73
74	73	1	71	1	50	1	1	259150	259150	259150	259150	74
75	91	0	49	1	27	1	1	120393	120393	120393	120393	75
76	78	0	77	0	28	1	1	168168	168168	168168	168168	76
77	100	1	73	1	53	1	1	386900	386900	386900	386900	77
78	98	0	44	1	36	1	1	155232	155232	155232	155232	78
79	78	1	49	1	47	1	1	179634	179634	179634	179634	79
80	96	0	56	1	44	1	1	236544	236544	236544	236544	80
81	96	0	56	1	44	1	1	236544	236544	236544	236544	81
82	103	0	48	1	38	1	1	187872	187872	187872	187872	82
83	73	1	71	1	50	1	1	259150	259150	259150	259150	83
84	78	0	77	0	28	1	1	168168	168168	168168	168168	84
85	91	0	49	1	27	1	1	120393	120393	120393	120393	85
86	108	0	76	1	47	1	1	385776	385776	385776	385776	86
87	96	0	56	1	44	1	1	236544	236544	236544	236544	87
88	78	1	49	1	47	1	1	179634	179634	179634	179634	88
89	100	0	89	0	31	1	1	275900	275900	275900	275900	89
90	96	0	56	1	44	1	1	236544	236544	236544	236544	90
91	74	1	62	1	46	1	1	211048	211048	211048	211048	91
92	91	0	49	1	27	1	1	120393	120393	120393	120393	92
93	91	0	49	1	27	1	1	120393	120393	120393	120393	93
94	100	0	89	0	31	1	1	275900	275900	275900	275900	94
95	74	1	62	1	46	1	1	211048	211048	211048	211048	95
96	74	1	62	1	46	1	1	211048	211048	211048	211048	96
97	91	0	49	1	27	1	1	120393	120393	120393	120393	97
98	100	0	89	0	31	1	1	275900	275900	275900	275900	98
99	78	0	77	0	28	1	1	168168	168168	168168	168168	99
100	96	0	56	1	44	1	1	236544	236544	236544	236544	100
101	78	0	77	0	28	1	1	168168	168168	168168	168168	101
102	106	1	78	1	63	1	1	520884	520884	520884	520884	102
103	82	1	68	1	62	1	1	345712	345712	345712	345712	103
104	103	0	48	1	38	1	1	187872	187872	187872	187872	104
105	106	1	78	1	63	1	1	520884	520884	520884	520884	105
106	100	0	89	0	31	1	1	275900	275900	275900	275900	106
107	73	1	71	1	50	1	1	259150	259150	259150	259150	107
108	96	0	56	1	44	1	1	236544	236544	236544	236544	108
109	106	1	78	1	63	1	1	520884	520884	520884	520884	109
110	73	1	71	1	50	1	1	259150	259150	259150	259150	110
111	108	0	76	1	47	1	1	385776	385776	385776	385776	111
112	103	0	48	1	38	1	1	187872	187872	187872	187872	112
113	103	0	48	1	38	1	1	187872	187872	187872	187872	113
114	96	0	56	1	44	1	1	236544	236544	236544	236544	114
115	103	0	48	1	38	1	1	187872	187872	187872	187872	115
116	108	0	76	1	47	1	1	385776	385776	385776	385776	116
117	103	0	48	1	38	1	1	187872	187872	187872	187872	117
118	100	0	89	0	31	1	1	275900	275900	275900	275900	118
119	103	0	48	1	38	1	1	187872	187872	187872	187872	119
120	100	0	89	0	31	1	1	275900	275900	275900	275900	120
121	100	0	89	0	31	1	1	275900	275900	275900	275900	121
