15
587	233	220
0	97	1	77	1	66	1	6	49295400	23436	25274	772	0
1	81	1	69	1	69	1	13	38564100	18585	3768	15229	0
2	109	0	53	0	24	1	12	13864800	14959	22944	19712	0
3	98	0	33	1	20	1	10	6468000	21299	12324	2341	0
4	86	0	56	1	34	1	6	16374400	1910	9346	18549	0
5	76	0	50	1	35	1	10	13300000	11628	28049	1496	0
6	109	0	42	1	22	1	10	10071600	7541	7092	24507	0
7	82	1	69	1	42	1	7	23763600	3649	13222	402	0
8	58	1	43	1	31	1	9	7731400	27519	20770	21827	0
9	99	0	80	1	48	1	11	38016000	12994	99	1059	0
10	89	0	68	1	39	1	11	23602800	16570	543	21517	0
11	74	1	53	1	40	1	5	15688000	13136	7024	28823	0
12	97	0	43	1	32	1	10	13347200	28355	80	3248	0
13	112	0	70	1	51	1	12	39984000	22121	2417	22470	0
14	73	0	29	1	20	1	8	4234000	25065	12424	20166	0
