12
587	233	220
0	100	0	60	1	40	1	9	24000000	4823	20924	18416	0
1	89	0	67	1	34	1	15	20274200	9173	16390	4996	0
2	92	0	80	0	38	1	15	27968000	6504	546	10276	0
3	90	0	81	0	24	1	13	17496000	14074	20529	9601	0
4	84	0	52	1	38	1	14	16598400	15497	21713	17828	0
5	77	1	54	1	46	1	19	19126800	23040	8472	4150	0
6	90	0	49	1	33	1	11	14553000	16141	11699	161	0
7	78	0	45	1	27	1	13	9477000	3687	20296	14360	0
8	76	0	57	0	28	1	17	12129600	20511	8278	16359	0
9	102	0	38	1	27	1	13	10465200	4097	16952	1293	0
10	55	1	45	1	39	1	13	9652500	22896	5988	18788	0
11	115	0	78	0	29	1	19	26013000	9315	12723	730	0
