30
587	233	220
0	106	0	55	1	38	1	6	22154000	42	18468	6335	0
1	69	1	50	1	48	1	6	16560000	26501	19170	15725	0
2	106	1	63	1	57	1	8	38064600	11479	29359	26962	0
3	71	1	66	1	51	1	7	23898600	24465	5706	28146	0
4	62	1	41	1	36	1	5	9151200	23282	16828	9962	0
5	75	1	49	1	39	1	2	14332500	492	2996	11943	0
6	90	1	64	1	53	1	3	30528000	4828	5437	32392	0
7	96	1	79	1	55	1	5	41712000	14605	3903	154	0
8	83	1	75	1	67	1	5	41707500	293	12383	17422	0
9	58	1	48	1	30	1	7	8352000	18717	19719	19896	0
10	81	0	59	0	24	1	7	11469600	5448	21727	14771	0
11	71	1	56	1	41	1	5	16301600	11539	1870	19913	0
12	111	0	76	1	40	1	4	33744000	25668	26300	17036	0
13	113	0	27	1	26	1	2	7932600	9895	28704	23812	0
14	50	1	41	1	36	1	4	7380000	31323	30334	17674	0
15	57	1	55	1	50	1	4	15675000	4665	15142	7711	0
16	42	0	25	1	21	1	4	2205000	28254	6869	25548	0
17	115	0	44	1	29	1	2	14674000	27644	32662	32758	0
18	78	1	54	1	52	1	6	21902400	20038	12860	8724	0
19	87	0	68	0	31	1	2	18339600	9742	27530	779	0
20	108	0	87	0	37	1	4	34765200	12317	3036	22191	0
21	97	0	28	1	27	1	3	7333200	1842	289	30107	0
22	79	1	77	1	42	1	5	25548600	9041	8943	19265	0
23	94	1	82	1	51	1	3	39310800	22649	27447	23806	0
24	113	1	89	1	67	1	6	67381900	15891	6730	24371	0
25	93	0	59	1	41	1	2	22496700	15351	15007	31102	0
26	67	1	40	1	37	1	4	9916000	24394	3549	19630	0
27	66	1	51	1	44	1	5	14810400	12624	24085	19955	0
28	75	0	42	1	32	1	4	10080000	18757	11841	4967	0
29	51	1	46	1	40	1	4	9384000	7377	13932	26309	0
