80
587	233	220
0	86	1	65	1	57	1	2	31863000	42	18468	6335	0
1	61	1	37	1	32	1	1	7222400	26501	19170	15725	0
2	39	1	33	1	27	1	1	3474900	11479	29359	26962	0
3	85	0	33	1	26	1	1	7293000	24465	5706	28146	0
4	101	0	94	0	42	1	1	39874800	23282	16828	9962	0
5	65	1	53	1	46	1	1	15847000	492	2996	11943	0
6	76	1	72	1	39	1	1	21340800	4828	5437	32392	0
7	47	1	42	1	25	1	1	4935000	14605	3903	154	0
8	93	1	76	1	60	1	2	42408000	293	12383	17422	0
9	95	1	74	1	51	1	1	35853000	18717	19719	19896	0
10	97	0	66	0	32	1	1	20486400	5448	21727	14771	0
11	116	0	78	0	37	1	1	33477600	11539	1870	19913	0
12	98	0	53	1	47	1	2	24411800	25668	26300	17036	0
13	68	1	63	1	60	1	3	25704000	9895	28704	23812	0
14	93	1	91	1	68	1	1	57548400	31323	30334	17674	0
15	90	0	88	0	35	1	1	27720000	4665	15142	7711	0
16	93	1	71	1	66	1	2	43579800	28254	6869	25548	0
17	100	1	89	1	70	1	1	62300000	27644	32662	32758	0
18	94	0	84	0	35	1	2	27636000	20038	12860	8724	0
19	74	0	40	1	30	1	2	8880000	9742	27530	779	0
20	95	0	63	1	39	1	1	23341500	12317	3036	22191	0
21	42	0	36	1	20	1	1	3024000	1842	289	30107	0
22	108	0	73	1	38	1	2	29959200	9041	8943	19265	0
23	81	1	66	1	46	1	1	24591600	22649	27447	23806	0
24	103	0	95	0	20	1	1	19570000	15891	6730	24371	0
25	72	1	70	1	66	1	1	33264000	15351	15007	31102	0
26	71	0	67	0	26	1	1	12368200	24394	3549	19630	0
27	103	0	66	1	48	1	1	32630400	12624	24085	19955	0
28	95	1	94	1	75	1	1	66975000	18757	11841	4967	0
29	76	1	59	1	46	1	1	20626400	7377	13932	26309	0
30	86	0	86	0	38	1	2	28104800	16945	32440	24627	0
31	113	1	75	1	62	1	2	52545000	11324	5538	21539	0
32	120	0	75	1	47	1	1	42300000	16119	2083	22930	0
33	64	1	58	1	49	1	3	18188800	16542	4834	31116	0
34	73	0	39	1	27	1	1	7686900	4640	29659	22705	0
35	95	1	93	1	50	1	1	44175000	9931	13977	2307	0
36	89	1	79	1	61	1	3	42889100	31674	22387	5022	0
37	76	1	63	1	56	1	2	26812800	28746	26925	19073	0
38	115	1	66	1	59	1	1	44781000	6271	5830	26778	0
39	99	0	46	1	28	1	1	12751200	15573	5098	16513	0
40	74	0	73	0	35	1	2	18907000	23987	13291	9162	0
41	68	0	67	0	27	1	1	12301200	18637	22356	24768	0
42	91	0	39	1	28	1	2	9937200	23656	15575	4032	0
43	80	0	75	0	22	1	1	13200000	12053	27350	1151	0
44	103	1	60	1	54	1	1	33372000	16942	21725	13966	0
45	84	0	72	0	29	1	1	17539200	3431	31108	30192	0
46	96	1	80	1	80	1	1	61440000	18008	11338	15458	0
47	100	0	52	1	32	1	2	16640000	12288	27754	10384	0
48	73	0	43	1	33	1	1	10358700	14946	8910	32210	0
49	98	0	71	0	32	1	2	22265600	9759	24222	18589	0
50	104	0	90	1	49	1	1	45864000	6422	24947	27506	0
51	56	1	51	1	50	1	1	14280000	13031	16414	29169	0
52	67	1	65	1	65	1	2	28307500	901	32592	18763	0
53	74	1	51	1	39	1	1	14718600	1655	17411	6360	0
54	78	1	61	1	50	1	2	23790000	27625	20538	21549	0
55	102	1	88	1	72	1	1	64627200	6483	27596	4041	0
56	64	1	58	1	39	1	2	14476800	3603	24351	10292	0
57	75	1	53	1	42	1	1	16695000	30836	9375	11021	0
58	59	1	58	1	54	1	1	18478800	4597	24022	27349	0
59	108	1	76	1	67	1	1	54993600	23200	19669	24485	0
60	93	1	78	1	73	1	2	52954200	8282	4735	54	0
61	98	1	86	1	55	1	2	46354000	2000	26418	27939	0
62	56	1	39	1	38	1	1	8299200	6901	3789	18128	0
63	85	0	51	0	25	1	2	10837500	468	3728	14893	0
64	108	0	85	0	21	1	1	19278000	24649	22484	17808	0
65	58	1	38	1	34	1	3	7493600	2422	14310	6618	0
66	105	1	71	1	64	1	2	47712000	22814	9515	14310	0
67	77	1	47	1	46	1	1	16647400	7617	18936	17452	0
68	50	1	47	1	26	1	3	6110000	20601	5250	16520	0
69	64	1	60	1	39	1	1	14976000	31557	22799	30303	0
70	82	1	62	1	42	1	1	21352800	6225	11009	5845	0
71	97	0	80	0	31	1	1	24056000	32610	14990	32703	0
72	83	1	65	1	58	1	1	31291000	3196	20486	3094	0
73	85	0	74	1	42	1	2	26418000	14344	30524	1587	0
74	111	1	96	1	71	1	1	75657600	29315	9504	7449	0
75	108	0	74	0	24	1	2	19180800	25201	13458	6619	0
76	85	0	78	0	20	1	1	13260000	20581	19797	14799	0
77	116	0	55	1	38	1	1	24244000	15282	19590	20799	0
78	94	1	56	1	48	1	1	25267200	28010	27158	20473	0
79	68	0	58	0	21	1	1	8282400	23623	18539	12293	0
