40
587	233	220
0	118	0	66	1	47	1	2	36603600	42	18468	6335	0
1	99	0	56	0	25	1	4	13860000	26501	19170	15725	0
2	91	1	83	1	48	1	1	36254400	11479	29359	26962	0
3	104	0	66	1	40	1	1	27456000	24465	5706	28146	0
4	75	0	60	1	33	1	3	14850000	23282	16828	9962	0
5	113	1	78	1	60	1	4	52884000	492	2996	11943	0
6	36	1	36	1	29	1	4	3758400	4828	5437	32392	0
7	56	1	48	1	40	1	4	10752000	14605	3903	154	0
8	67	0	40	1	22	1	3	5896000	293	12383	17422	0
9	92	1	78	1	64	1	5	45926400	18717	19719	19896	0
10	73	0	61	1	31	1	3	13804300	5448	21727	14771	0
11	72	1	66	1	58	1	2	27561600	11539	1870	19913	0
12	56	0	44	1	26	1	2	6406400	25668	26300	17036	0
13	93	0	65	1	34	1	2	20553000	9895	28704	23812	0
14	113	0	63	1	50	1	4	35595000	31323	30334	17674	0
15	35	1	34	1	31	1	2	3689000	4665	15142	7711	0
16	100	1	99	1	80	1	6	79200000	28254	6869	25548	0
17	105	0	69	0	20	1	3	14490000	27644	32662	32758	0
18	77	0	60	1	38	1	4	17556000	20038	12860	8724	0
19	98	0	69	0	30	1	2	20286000	9742	27530	779	0
20	107	0	56	0	20	1	4	11984000	12317	3036	22191	0
21	89	1	88	1	54	1	4	42292800	1842	289	30107	0
22	83	0	73	0	31	1	2	18782900	9041	8943	19265	0
23	53	1	46	1	44	1	4	10727200	22649	27447	23806	0
24	87	0	53	1	34	1	3	15677400	15891	6730	24371	0
25	79	0	63	1	33	1	3	16424100	15351	15007	31102	0
26	114	1	77	1	60	1	2	52668000	24394	3549	19630	0
27	61	0	51	1	29	1	5	9021900	12624	24085	19955	0
28	83	1	73	1	56	1	1	33930400	18757	11841	4967	0
29	76	0	28	1	27	1	3	5745600	7377	13932	26309	0
30	109	0	35	1	29	1	4	11063500	16945	32440	24627	0
31	86	0	76	1	39	1	3	25490400	11324	5538	21539	0
32	84	0	79	0	34	1	7	22562400	16119	2083	22930	0
33	60	0	33	1	26	1	1	5148000	16542	4834	31116	0
34	100	0	94	0	25	1	5	23500000	4640	29659	22705	0
35	88	1	73	1	56	1	3	35974400	9931	13977	2307	0
36	99	0	76	1	41	1	4	30848400	31674	22387	5022	0
37	48	1	42	1	27	1	1	5443200	28746	26925	19073	0
38	114	0	71	0	33	1	2	26710200	6271	5830	26778	0
39	98	0	73	1	43	1	1	30762200	15573	5098	16513	0
