108	108
587	233	220
0	96	0	73	0	24	1	1	168192	168192	168192	168192	0
1	86	1	79	1	69	1	1	468786	468786	468786	468786	1
2	96	0	73	0	24	1	1	168192	168192	168192	168192	2
3	120	0	93	0	46	1	1	513360	513360	513360	513360	3
4	118	0	71	1	53	1	1	444034	444034	444034	444034	4
5	109	1	68	1	59	1	1	437308	437308	437308	437308	5
6	53	1	46	1	31	1	1	75578	75578	75578	75578	6
7	104	1	70	1	69	1	1	502320	502320	502320	502320	7
8	120	0	93	0	46	1	1	513360	513360	513360	513360	8
9	78	1	57	1	54	1	1	240084	240084	240084	240084	9
10	68	1	51	1	43	1	1	149124	149124	149124	149124	10
11	53	1	46	1	31	1	1	75578	75578	75578	75578	11
12	88	1	71	1	61	1	1	381128	381128	381128	381128	12
13	68	1	51	1	43	1	1	149124	149124	149124	149124	13
14	86	1	79	1	69	1	1	468786	468786	468786	468786	14
15	69	1	57	1	36	1	1	141588	141588	141588	141588	15
16	119	0	55	1	54	1	1	353430	353430	353430	353430	16
17	78	1	57	1	54	1	1	240084	240084	240084	240084	17
18	75	1	67	1	54	1	1	271350	271350	271350	271350	18
19	118	0	71	1	53	1	1	444034	444034	444034	444034	19
20	75	1	67	1	54	1	1	271350	271350	271350	271350	20
21	72	1	69	1	61	1	1	303048	303048	303048	303048	21
22	53	1	46	1	31	1	1	75578	75578	75578	75578	22
23	120	0	93	0	46	1	1	513360	513360	513360	513360	23
24	109	1	68	1	59	1	1	437308	437308	437308	437308	24
25	75	1	67	1	54	1	1	271350	271350	271350	271350	25
26	75	1	67	1	54	1	1	271350	271350	271350	271350	26
27	78	1	57	1	54	1	1	240084	240084	240084	240084	27
28	77	0	74	0	37	1	1	210826	210826	210826	210826	28
29	68	1	51	1	43	1	1	149124	149124	149124	149124	29
30	96	0	51	1	37	1	1	181152	181152	181152	181152	30
31	119	0	55	1	54	1	1	353430	353430	353430	353430	31
32	88	1	71	1	61	1	1	381128	381128	381128	381128	32
33	48	1	37	1	36	1	1	63936	63936	63936	63936	33
34	68	1	51	1	43	1	1	149124	149124	149124	149124	34
35	69	1	57	1	36	1	1	141588	141588	141588	141588	35
36	75	1	67	1	54	1	1	271350	271350	271350	271350	36
37	48	1	37	1	36	1	1	63936	63936	63936	63936	37
38	104	1	70	1	69	1	1	502320	502320	502320	502320	38
39	69	1	57	1	36	1	1	141588	141588	141588	141588	39
40	104	1	70	1	69	1	1	502320	502320	502320	502320	40
41	77	0	74	0	37	1	1	210826	210826	210826	210826	41
42	96	0	51	1	37	1	1	181152	181152	181152	181152	42
43	48	1	37	1	36	1	1	63936	63936	63936	63936	43
44	119	0	55	1	54	1	1	353430	353430	353430	353430	44
45	109	1	68	1	59	1	1	437308	437308	437308	437308	45
46	104	1	70	1	69	1	1	502320	502320	502320	502320	46
47	119	0	55	1	54	1	1	353430	353430	353430	353430	47
48	72	1	69	1	61	1	1	303048	303048	303048	303048	48
49	109	1	68	1	59	1	1	437308	437308	437308	437308	49
50	84	0	82	0	34	1	1	234192	234192	234192	234192	50
51	109	1	68	1	59	1	1	437308	437308	437308	437308	51
52	48	1	37	1	36	1	1	63936	63936	63936	63936	52
53	75	1	67	1	54	1	1	271350	271350	271350	271350	53
54	118	0	71	1	53	1	1	444034	444034	444034	444034	54
55	78	1	57	1	54	1	1	240084	240084	240084	240084	55
56	78	1	57	1	54	1	1	240084	240084	240084	240084	56
57	109	1	68	1	59	1	1	437308	437308	437308	437308	57
58	88	1	71	1	61	1	1	381128	381128	381128	381128	58
59	69	1	57	1	36	1	1	141588	141588	141588	141588	59
60	119	0	55	1	54	1	1	353430	353430	353430	353430	60
61	84	0	82	0	34	1	1	234192	234192	234192	234192	61
62	75	1	67	1	54	1	1	271350	271350	271350	271350	62
63	96	0	73	0	24	1	1	168192	168192	168192	168192	63
64	48	1	37	1	36	1	1	63936	63936	63936	63936	64
65	109	1	68	1	59	1	1	437308	437308	437308	437308	65
66	84	0	82	0	34	1	1	234192	234192	234192	234192	66
67	88	1	71	1	61	1	1	381128	381128	381128	381128	67
68	78	1	57	1	54	1	1	240084	240084	240084	240084	68
69	88	1	71	1	61	1	1	381128	381128	381128	381128	69
70	78	1	57	1	54	1	1	240084	240084	240084	240084	70
71	74	0	72	0	33	1	1	175824	175824	175824	175824	71
72	88	1	71	1	61	1	1	381128	381128	381128	381128	72
73	78	1	57	1	54	1	1	240084	240084	240084	240084	73
74	77	0	74	0	37	1	1	210826	210826	210826	210826	74
75	86	1	79	1	69	1	1	468786	468786	468786	468786	75
76	86	1	79	1	69	1	1	468786	468786	468786	468786	76
77	72	1	69	1	61	1	1	303048	303048	303048	303048	77
78	72	0	67	0	22	1	1	106128	106128	106128	106128	78
79	75	1	67	1	54	1	1	271350	271350	271350	271350	79
80	72	0	67	0	22	1	1	106128	106128	106128	106128	80
81	88	1	71	1	61	1	1	381128	381128	381128	381128	81
82	104	1	70	1	69	1	1	502320	502320	502320	502320	82
83	77	0	74	0	37	1	1	210826	210826	210826	210826	83
84	48	1	37	1	36	1	1	63936	63936	63936	63936	84
85	48	1	37	1	36	1	1	63936	63936	63936	63936	85
86	96	0	51	1	37	1	1	181152	181152	181152	181152	86
87	72	1	69	1	61	1	1	303048	303048	303048	303048	87
88	118	0	71	1	53	1	1	444034	444034	444034	444034	88
89	109	1	68	1	59	1	1	437308	437308	437308	437308	89
90	72	1	69	1	61	1	1	303048	303048	303048	303048	90
91	86	1	79	1	69	1	1	468786	468786	468786	468786	91
92	72	0	67	0	22	1	1	106128	106128	106128	106128	92
93	96	0	51	1	37	1	1	181152	181152	181152	181152	93
94	72	0	67	0	22	1	1	106128	106128	106128	106128	94
95	96	0	51	1	37	1	1	181152	181152	181152	181152	95
96	74	0	72	0	33	1	1	175824	175824	175824	175824	96
97	86	1	79	1	69	1	1	468786	468786	468786	468786	97
98	77	0	74	0	37	1	1	210826	210826	210826	210826	98
99	74	0	72	0	33	1	1	175824	175824	175824	175824	99
100	77	0	74	0	37	1	1	210826	210826	210826	210826	100
101	77	0	74	0	37	1	1	210826	210826	210826	210826	101
102	118	0	71	1	53	1	1	444034	444034	444034	444034	102
103	74	0	72	0	33	1	1	175824	175824	175824	175824	103
104	74	0	72	0	33	1	1	175824	175824	175824	175824	104
105	74	0	72	0	33	1	1	175824	175824	175824	175824	105
106	74	0	72	0	33	1	1	175824	175824	175824	175824	106
107	74	0	72	0	33	1	1	175824	175824	175824	175824	107
