15
587	233	220
0	86	1	65	1	57	1	6	31863000	11683	14280	10982	0
1	61	1	37	1	32	1	8	7222400	15170	22391	6850	0
2	39	1	33	1	27	1	8	3474900	18603	8902	15176	0
3	85	0	33	1	26	1	8	7293000	13519	14224	22731	0
4	101	0	94	0	42	1	6	39874800	23765	24341	2824	0
5	65	1	53	1	46	1	3	15847000	14837	18156	3892	0
6	76	1	72	1	39	1	6	21340800	10690	26071	9281	0
7	47	1	42	1	25	1	9	4935000	11201	17930	24494	0
8	93	1	76	1	60	1	8	42408000	19385	22293	19792	0
9	95	1	74	1	51	1	11	35853000	20242	24966	21437	0
10	97	0	66	0	32	1	12	20486400	23092	16439	3092	0
11	116	0	78	0	37	1	6	33477600	11647	8456	17402	0
12	98	0	53	1	47	1	14	24411800	233	14517	24466	0
13	68	1	63	1	60	1	11	25704000	22806	810	2585	0
14	93	1	91	1	68	1	7	57548400	12440	6732	23582	0
