119	119
587	233	220
0	75	1	58	1	57	1	1	247950	247950	247950	247950	0
1	93	0	72	0	35	1	1	234360	234360	234360	234360	1
2	72	1	72	1	51	1	1	264384	264384	264384	264384	2
3	67	1	53	1	49	1	1	173999	173999	173999	173999	3
4	99	0	98	0	33	1	1	320166	320166	320166	320166	4
5	118	0	84	0	27	1	1	267624	267624	267624	267624	5
6	57	1	37	1	30	1	1	63270	63270	63270	63270	6
7	55	1	46	1	31	1	1	78430	78430	78430	78430	7
8	57	1	37	1	30	1	1	63270	63270	63270	63270	8
9	81	1	76	1	55	1	1	338580	338580	338580	338580	9
10	78	1	48	1	46	1	1	172224	172224	172224	172224	10
11	99	0	98	0	33	1	1	320166	320166	320166	320166	11
12	75	1	58	1	57	1	1	247950	247950	247950	247950	12
13	104	1	99	1	74	1	1	761904	761904	761904	761904	13
14	107	0	67	0	21	1	1	150549	150549	150549	150549	14
15	89	1	81	1	62	1	1	446958	446958	446958	446958	15
16	55	1	46	1	31	1	1	78430	78430	78430	78430	16
17	78	1	48	1	46	1	1	172224	172224	172224	172224	17
18	118	0	84	0	27	1	1	267624	267624	267624	267624	18
19	67	1	53	1	49	1	1	173999	173999	173999	173999	19
20	99	0	98	0	33	1	1	320166	320166	320166	320166	20
21	78	1	48	1	46	1	1	172224	172224	172224	172224	21
22	89	1	81	1	62	1	1	446958	446958	446958	446958	22
23	55	1	46	1	31	1	1	78430	78430	78430	78430	23
24	79	0	74	0	35	1	1	204610	204610	204610	204610	24
25	67	1	60	1	38	1	1	152760	152760	152760	152760	25
26	67	1	53	1	49	1	1	173999	173999	173999	173999	26
27	81	1	76	1	55	1	1	338580	338580	338580	338580	27
28	55	1	46	1	31	1	1	78430	78430	78430	78430	28
29	95	0	54	1	28	1	1	143640	143640	143640	143640	29
30	79	0	74	0	35	1	1	204610	204610	204610	204610	30
31	75	1	58	1	57	1	1	247950	247950	247950	247950	31
32	40	1	33	1	23	1	1	30360	30360	30360	30360	32
33	79	0	74	0	35	1	1	204610	204610	204610	204610	33
34	107	0	67	0	21	1	1	150549	150549	150549	150549	34
35	74	1	43	1	38	1	1	120916	120916	120916	120916	35
36	115	0	74	1	44	1	1	374440	374440	374440	374440	36
37	90	1	85	1	59	1	1	451350	451350	451350	451350	37
38	40	1	33	1	23	1	1	30360	30360	30360	30360	38
39	104	1	99	1	74	1	1	761904	761904	761904	761904	39
40	74	1	43	1	38	1	1	120916	120916	120916	120916	40
41	115	0	74	1	44	1	1	374440	374440	374440	374440	41
42	57	1	37	1	30	1	1	63270	63270	63270	63270	42
43	40	1	33	1	23	1	1	30360	30360	30360	30360	43
44	57	1	37	1	30	1	1	63270	63270	63270	63270	44
45	57	1	37	1	30	1	1	63270	63270	63270	63270	45
46	99	0	98	0	33	1	1	320166	320166	320166	320166	46
47	81	1	76	1	55	1	1	338580	338580	338580	338580	47
48	95	0	54	1	28	1	1	143640	143640	143640	143640	48
49	99	0	98	0	33	1	1	320166	320166	320166	320166	49
50	107	0	67	0	21	1	1	150549	150549	150549	150549	50
51	90	1	85	1	59	1	1	451350	451350	451350	451350	51
52	78	1	48	1	46	1	1	172224	172224	172224	172224	52
53	79	0	74	0	35	1	1	204610	204610	204610	204610	53
54	74	1	43	1	38	1	1	120916	120916	120916	120916	54
55	89	1	81	1	62	1	1	446958	446958	446958	446958	55
56	118	0	84	0	27	1	1	267624	267624	267624	267624	56
57	67	1	60	1	38	1	1	152760	152760	152760	152760	57
58	74	1	43	1	38	1	1	120916	120916	120916	120916	58
59	115	0	74	1	44	1	1	374440	374440	374440	374440	59
60	89	1	81	1	62	1	1	446958	446958	446958	446958	60
61	81	1	76	1	55	1	1	338580	338580	338580	338580	61
62	104	1	99	1	74	1	1	761904	761904	761904	761904	62
63	93	0	72	0	35	1	1	234360	234360	234360	234360	63
64	107	0	67	0	21	1	1	150549	150549	150549	150549	64
65	99	0	98	0	33	1	1	320166	320166	320166	320166	65
66	93	0	72	0	35	1	1	234360	234360	234360	234360	66
67	78	1	48	1	46	1	1	172224	172224	172224	172224	67
68	89	1	81	1	62	1	1	446958	446958	446958	446958	68
69	55	1	46	1	31	1	1	78430	78430	78430	78430	69
70	90	1	85	1	59	1	1	451350	451350	451350	451350	70
71	118	0	84	0	27	1	1	267624	267624	267624	267624	71
72	107	0	67	0	21	1	1	150549	150549	150549	150549	72
73	72	1	72	1	51	1	1	264384	264384	264384	264384	73
74	55	1	46	1	31	1	1	78430	78430	78430	78430	74
75	93	0	72	0	35	1	1	234360	234360	234360	234360	75
76	95	0	54	1	28	1	1	143640	143640	143640	143640	76
77	104	1	99	1	74	1	1	761904	761904	761904	761904	77
78	90	1	85	1	59	1	1	451350	451350	451350	451350	78
79	81	1	76	1	55	1	1	338580	338580	338580	338580	79
80	81	1	76	1	55	1	1	338580	338580	338580	338580	80
81	67	1	60	1	38	1	1	152760	152760	152760	152760	81
82	104	1	99	1	74	1	1	761904	761904	761904	761904	82
83	78	1	48	1	46	1	1	172224	172224	172224	172224	83
84	107	0	67	0	21	1	1	150549	150549	150549	150549	84
85	78	1	48	1	46	1	1	172224	172224	172224	172224	85
86	104	1	99	1	74	1	1	761904	761904	761904	761904	86
87	40	1	33	1	23	1	1	30360	30360	30360	30360	87
88	55	1	46	1	31	1	1	78430	78430	78430	78430	88
89	90	1	85	1	59	1	1	451350	451350	451350	451350	89
90	90	1	85	1	59	1	1	451350	451350	451350	451350	90
91	115	0	74	1	44	1	1	374440	374440	374440	374440	91
92	40	1	33	1	23	1	1	30360	30360	30360	30360	92
93	81	1	76	1	55	1	1	338580	338580	338580	338580	93
94	78	1	48	1	46	1	1	172224	172224	172224	172224	94
95	72	1	72	1	51	1	1	264384	264384	264384	264384	95
96	40	1	33	1	23	1	1	30360	30360	30360	30360	96
97	72	1	72	1	51	1	1	264384	264384	264384	264384	97
98	55	1	46	1	31	1	1	78430	78430	78430	78430	98
99	81	1	76	1	55	1	1	338580	338580	338580	338580	99
100	95	0	54	1	28	1	1	143640	143640	143640	143640	100
101	93	0	72	0	35	1	1	234360	234360	234360	234360	101
102	90	1	85	1	59	1	1	451350	451350	451350	451350	102
103	95	0	54	1	28	1	1	143640	143640	143640	143640	103
104	55	1	46	1	31	1	1	78430	78430	78430	78430	104
105	118	0	84	0	27	1	1	267624	267624	267624	267624	105
106	93	0	72	0	35	1	1	234360	234360	234360	234360	106
107	72	1	72	1	51	1	1	264384	264384	264384	264384	107
108	67	1	60	1	38	1	1	152760	152760	152760	152760	108
109	67	1	60	1	38	1	1	152760	152760	152760	152760	109
110	72	1	72	1	51	1	1	264384	264384	264384	264384	110
111	118	0	84	0	27	1	1	267624	267624	267624	267624	111
112	67	1	60	1	38	1	1	152760	152760	152760	152760	112
113	81	1	76	1	55	1	1	338580	338580	338580	338580	113
114	72	1	72	1	51	1	1	264384	264384	264384	264384	114
115	72	1	72	1	51	1	1	264384	264384	264384	264384	115
116	118	0	84	0	27	1	1	267624	267624	267624	267624	116
117	118	0	84	0	27	1	1	267624	267624	267624	267624	117
118	118	0	84	0	27	1	1	267624	267624	267624	267624	118
