81	10
587	233	220
4	66	0	58	0	24	1	1	9187200	17489	7462	25794	0
6	55	1	44	1	36	1	2	8712000	30745	10307	8378	0
1	60	1	60	1	38	1	1	13680000	14936	3938	5956	0
10	71	1	65	1	39	1	1	17998500	21664	63	4423	0
0	98	0	73	1	44	1	1	31477600	8202	4466	7961	0
11	105	0	97	0	47	1	3	47869500	27916	17443	23844	0
3	90	1	77	1	52	1	1	36036000	9518	19674	11353	0
8	74	1	61	1	58	1	1	26181200	22758	2363	27761	0
2	105	1	73	1	60	1	1	45990000	21625	5849	14761	0
4	66	0	58	0	24	1	1	9187200	17489	7462	25794	1
6	55	1	44	1	36	1	1	8712000	30745	10307	8378	1
10	71	1	65	1	39	1	1	17998500	21664	63	4423	1
0	98	0	73	1	44	1	1	31477600	8202	4466	7961	1
3	90	1	77	1	52	1	1	36036000	9518	19674	11353	1
5	106	1	76	1	55	1	1	44308000	25277	19149	24037	1
8	74	1	61	1	58	1	1	26181200	22758	2363	27761	1
2	105	1	73	1	60	1	1	45990000	21625	5849	14761	1
7	82	0	58	0	23	1	1	10938800	2289	27388	6573	2
4	66	0	58	0	24	1	1	9187200	17489	7462	25794	2
3	90	1	77	1	52	1	1	36036000	9518	19674	11353	2
8	74	1	61	1	58	1	1	26181200	22758	2363	27761	2
2	105	1	73	1	60	1	2	45990000	21625	5849	14761	2
7	82	0	58	0	23	1	2	10938800	2289	27388	6573	3
9	81	0	39	1	24	1	1	7581600	13894	1646	26405	3
4	66	0	58	0	24	1	2	9187200	17489	7462	25794	3
6	55	1	44	1	36	1	2	8712000	30745	10307	8378	3
1	60	1	60	1	38	1	1	13680000	14936	3938	5956	3
10	71	1	65	1	39	1	1	17998500	21664	63	4423	3
0	98	0	73	1	44	1	2	31477600	8202	4466	7961	3
5	106	1	76	1	55	1	2	44308000	25277	19149	24037	3
8	74	1	61	1	58	1	1	26181200	22758	2363	27761	3
2	105	1	73	1	60	1	1	45990000	21625	5849	14761	3
7	82	0	58	0	23	1	1	10938800	2289	27388	6573	4
9	81	0	39	1	24	1	1	7581600	13894	1646	26405	4
4	66	0	58	0	24	1	2	9187200	17489	7462	25794	4
1	60	1	60	1	38	1	2	13680000	14936	3938	5956	4
0	98	0	73	1	44	1	1	31477600	8202	4466	7961	4
11	105	0	97	0	47	1	2	47869500	27916	17443	23844	4
5	106	1	76	1	55	1	2	44308000	25277	19149	24037	4
8	74	1	61	1	58	1	4	26181200	22758	2363	27761	4
2	105	1	73	1	60	1	1	45990000	21625	5849	14761	4
7	82	0	58	0	23	1	3	10938800	2289	27388	6573	5
9	81	0	39	1	24	1	1	7581600	13894	1646	26405	5
4	66	0	58	0	24	1	3	9187200	17489	7462	25794	5
6	55	1	44	1	36	1	2	8712000	30745	10307	8378	5
1	60	1	60	1	38	1	2	13680000	14936	3938	5956	5
11	105	0	97	0	47	1	4	47869500	27916	17443	23844	5
5	106	1	76	1	55	1	1	44308000	25277	19149	24037	5
2	105	1	73	1	60	1	2	45990000	21625	5849	14761	5
9	81	0	39	1	24	1	1	7581600	13894	1646	26405	6
4	66	0	58	0	24	1	2	9187200	17489	7462	25794	6
6	55	1	44	1	36	1	4	8712000	30745	10307	8378	6
1	60	1	60	1	38	1	1	13680000	14936	3938	5956	6
3	90	1	77	1	52	1	1	36036000	9518	19674	11353	6
5	106	1	76	1	55	1	1	44308000	25277	19149	24037	6
8	74	1	61	1	58	1	1	26181200	22758	2363	27761	6
7	82	0	58	0	23	1	1	10938800	2289	27388	6573	7
9	81	0	39	1	24	1	2	7581600	13894	1646	26405	7
10	71	1	65	1	39	1	1	17998500	21664	63	4423	7
11	105	0	97	0	47	1	2	47869500	27916	17443	23844	7
3	90	1	77	1	52	1	1	36036000	9518	19674	11353	7
5	106	1	76	1	55	1	1	44308000	25277	19149	24037	7
8	74	1	61	1	58	1	1	26181200	22758	2363	27761	7
2	105	1	73	1	60	1	1	45990000	21625	5849	14761	7
9	81	0	39	1	24	1	1	7581600	13894	1646	26405	8
4	66	0	58	0	24	1	2	9187200	17489	7462	25794	8
6	55	1	44	1	36	1	1	8712000	30745	10307	8378	8
1	60	1	60	1	38	1	1	13680000	14936	3938	5956	8
10	71	1	65	1	39	1	1	17998500	21664	63	4423	8
0	98	0	73	1	44	1	3	31477600	8202	4466	7961	8
5	106	1	76	1	55	1	2	44308000	25277	19149	24037	8
8	74	1	61	1	58	1	1	26181200	22758	2363	27761	8
2	105	1	73	1	60	1	1	45990000	21625	5849	14761	8
9	81	0	39	1	24	1	2	7581600	13894	1646	26405	9
4	66	0	58	0	24	1	3	9187200	17489	7462	25794	9
1	60	1	60	1	38	1	1	13680000	14936	3938	5956	9
10	71	1	65	1	39	1	1	17998500	21664	63	4423	9
0	98	0	73	1	44	1	1	31477600	8202	4466	7961	9
3	90	1	77	1	52	1	1	36036000	9518	19674	11353	9
5	106	1	76	1	55	1	1	44308000	25277	19149	24037	9
8	74	1	61	1	58	1	2	26181200	22758	2363	27761	9
