12
587	233	220
0	84	0	81	0	23	1	10	15649200	23277	15260	30900	0
1	115	1	72	1	64	1	15	52992000	17538	19537	18721	0
2	77	0	49	1	25	1	13	9432500	4690	24922	14197	0
3	40	1	37	1	22	1	14	3256000	6748	29245	33111	0
4	97	0	96	0	46	1	6	42835200	3916	7444	7029	0
5	95	0	43	1	25	1	8	10212500	11827	2627	11007	0
6	90	0	69	0	28	1	13	17388000	28668	27807	30108	0
7	56	1	51	1	49	1	14	13994400	23660	33204	17847	0
8	118	1	93	1	80	1	4	87792000	9524	27572	13972	0
9	56	1	47	1	41	1	16	10791200	26214	33328	2849	0
10	78	0	71	0	27	1	15	14952600	16876	7503	1819	0
11	88	0	62	1	41	1	15	22369600	19085	1071	23496	0
