95	46
587	233	220
8	44	1	44	1	40	1	1	7744000	5440	2808	4188	0
3	71	1	65	1	52	1	1	23998000	6107	1062	25943	0
6	58	1	54	1	35	1	1	10962000	7518	8072	18613	1
8	44	1	44	1	40	1	1	7744000	5440	2808	4188	1
12	75	1	68	1	58	1	1	29580000	27211	15319	15014	1
14	95	0	77	1	41	1	1	29991500	18962	32584	11228	2
10	119	0	61	1	58	1	1	42102200	5973	3197	1133	2
5	109	1	92	1	78	1	1	78218400	28713	25421	20842	2
13	43	1	37	1	30	1	1	4773000	23944	22123	19167	3
3	71	1	65	1	52	1	1	23998000	6107	1062	25943	4
3	71	1	65	1	52	1	1	23998000	6107	1062	25943	5
2	103	1	62	1	59	1	2	37677400	28819	9985	991	6
8	44	1	44	1	40	1	1	7744000	5440	2808	4188	7
6	58	1	54	1	35	1	1	10962000	7518	8072	18613	8
11	89	1	55	1	45	1	1	22027500	9366	23863	7272	8
12	75	1	68	1	58	1	1	29580000	27211	15319	15014	8
5	109	1	92	1	78	1	1	78218400	28713	25421	20842	8
13	43	1	37	1	30	1	1	4773000	23944	22123	19167	9
11	89	1	55	1	45	1	1	22027500	9366	23863	7272	9
10	119	0	61	1	58	1	1	42102200	5973	3197	1133	9
4	119	0	87	0	28	1	1	28988400	8291	9885	25470	10
14	95	0	77	1	41	1	1	29991500	18962	32584	11228	11
8	44	1	44	1	40	1	1	7744000	5440	2808	4188	12
1	65	1	60	1	40	1	1	15600000	223	27517	22927	12
8	44	1	44	1	40	1	1	7744000	5440	2808	4188	13
12	75	1	68	1	58	1	1	29580000	27211	15319	15014	13
3	71	1	65	1	52	1	1	23998000	6107	1062	25943	14
5	109	1	92	1	78	1	1	78218400	28713	25421	20842	14
8	44	1	44	1	40	1	1	7744000	5440	2808	4188	15
2	103	1	62	1	59	1	1	37677400	28819	9985	991	15
3	71	1	65	1	52	1	1	23998000	6107	1062	25943	16
10	119	0	61	1	58	1	1	42102200	5973	3197	1133	16
6	58	1	54	1	35	1	1	10962000	7518	8072	18613	17
3	71	1	65	1	52	1	1	23998000	6107	1062	25943	17
7	98	1	73	1	64	1	1	45785600	20306	19024	24031	17
1	65	1	60	1	40	1	1	15600000	223	27517	22927	18
3	71	1	65	1	52	1	1	23998000	6107	1062	25943	18
12	75	1	68	1	58	1	1	29580000	27211	15319	15014	18
8	44	1	44	1	40	1	1	7744000	5440	2808	4188	19
0	95	0	92	0	46	1	1	40204000	31487	18921	24812	19
13	43	1	37	1	30	1	1	4773000	23944	22123	19167	20
1	65	1	60	1	40	1	1	15600000	223	27517	22927	20
5	109	1	92	1	78	1	1	78218400	28713	25421	20842	20
