90
587	233	220
0	87	0	33	1	28	1	3	8038800	42	18468	6335	0
1	97	1	70	1	57	1	1	38703000	26501	19170	15725	0
2	71	1	57	1	38	1	3	15378600	11479	29359	26962	0
3	63	1	53	1	47	1	1	15693300	24465	5706	28146	0
4	77	0	56	1	37	1	1	15954400	23282	16828	9962	0
5	102	0	67	1	47	1	1	32119800	492	2996	11943	0
6	72	0	31	1	29	1	1	6472800	4828	5437	32392	0
7	84	0	58	1	38	1	1	18513600	14605	3903	154	0
8	84	1	57	1	56	1	1	26812800	293	12383	17422	0
9	88	0	76	0	33	1	3	22070400	18717	19719	19896	0
10	109	1	76	1	73	1	1	60473200	5448	21727	14771	0
11	57	1	55	1	54	1	1	16929000	11539	1870	19913	0
12	115	0	26	1	25	1	2	7475000	25668	26300	17036	0
13	71	1	50	1	41	1	1	14555000	9895	28704	23812	0
14	102	0	59	0	29	1	2	17452200	31323	30334	17674	0
15	69	1	67	1	45	1	1	20803500	4665	15142	7711	0
16	50	1	46	1	38	1	4	8740000	28254	6869	25548	0
17	78	0	76	0	38	1	1	22526400	27644	32662	32758	0
18	95	0	55	1	31	1	1	16197500	20038	12860	8724	0
19	98	0	83	0	38	1	1	30909200	9742	27530	779	0
20	89	0	67	0	31	1	2	18485300	12317	3036	22191	0
21	68	1	51	1	45	1	1	15606000	1842	289	30107	0
22	63	0	35	1	27	1	1	5953500	9041	8943	19265	0
23	72	0	53	0	25	1	1	9540000	22649	27447	23806	0
24	109	1	78	1	74	1	2	62914800	15891	6730	24371	0
25	90	0	58	0	29	1	1	15138000	15351	15007	31102	0
26	96	0	50	1	45	1	2	21600000	24394	3549	19630	0
27	89	0	70	0	28	1	1	17444000	12624	24085	19955	0
28	95	0	73	1	44	1	2	30514000	18757	11841	4967	0
29	78	0	68	0	26	1	1	13790400	7377	13932	26309	0
30	118	1	89	1	62	1	2	65112400	16945	32440	24627	0
31	98	0	72	0	25	1	1	17640000	11324	5538	21539	0
32	102	0	35	1	33	1	2	11781000	16119	2083	22930	0
33	74	0	55	1	36	1	1	14652000	16542	4834	31116	0
34	104	0	62	1	45	1	2	29016000	4640	29659	22705	0
35	91	0	28	1	27	1	1	6879600	9931	13977	2307	0
36	63	0	57	1	31	1	1	11132100	31674	22387	5022	0
37	49	1	47	1	25	1	1	5757500	28746	26925	19073	0
38	75	1	69	1	66	1	1	34155000	6271	5830	26778	0
39	65	1	50	1	42	1	3	13650000	15573	5098	16513	0
40	119	0	72	0	25	1	1	21420000	23987	13291	9162	0
41	98	0	74	0	35	1	1	25382000	18637	22356	24768	0
42	53	1	51	1	33	1	1	8919900	23656	15575	4032	0
43	94	0	75	1	40	1	1	28200000	12053	27350	1151	0
44	96	0	48	0	20	1	2	9216000	16942	21725	13966	0
45	49	1	45	1	36	1	1	7938000	3431	31108	30192	0
46	90	1	79	1	61	1	1	43371000	18008	11338	15458	0
47	99	0	94	0	39	1	2	36293400	12288	27754	10384	0
48	100	1	77	1	72	1	1	55440000	14946	8910	32210	0
49	66	1	38	1	36	1	1	9028800	9759	24222	18589	0
50	111	1	73	1	70	1	1	56721000	6422	24947	27506	0
51	85	0	60	1	41	1	1	20910000	13031	16414	29169	0
52	64	0	42	1	22	1	1	5913600	901	32592	18763	0
53	49	1	37	1	29	1	1	5257700	1655	17411	6360	0
54	79	1	70	1	53	1	1	29309000	27625	20538	21549	0
55	48	1	41	1	38	1	2	7478400	6483	27596	4041	0
56	90	1	77	1	73	1	1	50589000	3603	24351	10292	0
57	119	0	93	0	24	1	1	26560800	30836	9375	11021	0
58	83	1	75	1	70	1	2	43575000	4597	24022	27349	0
59	71	1	66	1	41	1	3	19212600	23200	19669	24485	0
60	80	0	61	1	35	1	1	17080000	8282	4735	54	0
61	118	0	92	1	47	1	2	51023200	2000	26418	27939	0
62	68	0	58	0	27	1	1	10648800	6901	3789	18128	0
63	64	1	53	1	44	1	1	14924800	468	3728	14893	0
64	70	1	55	1	44	1	1	16940000	24649	22484	17808	0
65	79	0	69	0	21	1	2	11447100	2422	14310	6618	0
66	69	1	42	1	40	1	2	11592000	22814	9515	14310	0
67	112	0	45	1	24	1	2	12096000	7617	18936	17452	0
68	83	1	65	1	61	1	1	32909500	20601	5250	16520	0
69	49	1	39	1	27	1	1	5159700	31557	22799	30303	0
70	100	1	81	1	62	1	5	50220000	6225	11009	5845	0
71	63	0	42	1	26	1	2	6879600	32610	14990	32703	0
72	81	1	79	1	72	1	1	46072800	3196	20486	3094	0
73	79	1	56	1	41	1	2	18138400	14344	30524	1587	0
74	113	0	60	1	50	1	1	33900000	29315	9504	7449	0
75	92	0	46	0	23	1	2	9733600	25201	13458	6619	0
76	90	0	60	1	35	1	3	18900000	20581	19797	14799	0
77	79	0	73	1	37	1	1	21337900	15282	19590	20799	0
78	95	0	75	0	37	1	2	26362500	28010	27158	20473	0
79	86	0	71	1	40	1	1	24424000	23623	18539	12293	0
80	67	1	44	1	38	1	2	11202400	6039	24180	18191	0
81	102	0	64	1	40	1	1	26112000	29658	7958	6192	0
82	69	1	66	1	57	1	1	25957800	19816	22889	19157	0
83	75	1	69	1	40	1	2	20700000	11512	16203	2635	0
84	77	0	66	0	20	1	2	10164000	24273	20056	20329	0
85	92	0	32	1	24	1	2	7065600	22647	26362	4887	0
86	61	1	36	1	32	1	3	7027200	18876	28433	29870	0
87	65	1	54	1	48	1	2	16848000	20143	23845	1417	0
88	99	1	78	1	55	1	1	42471000	21882	31999	10323	0
89	79	1	71	1	70	1	1	39263000	18652	10022	5700	0
