92	10
587	233	220
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	0
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	0
6	108	0	100	0	39	1	1	42120000	19817	27908	29490	0
16	90	0	43	1	40	1	1	15480000	14946	16228	13549	0
17	98	1	70	1	51	1	3	34986000	4022	1502	13368	0
1	107	1	57	1	57	1	1	34764300	3602	194	20764	0
11	79	1	59	1	58	1	1	27033800	28985	26716	5563	0
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	1
3	93	0	66	0	26	1	1	15958800	28659	6471	9336	1
18	69	0	32	1	30	1	1	6624000	9824	20958	13846	1
4	116	0	67	1	35	1	2	27202000	3747	25078	7929	1
2	72	1	64	1	37	1	1	17049600	23244	7155	3950	1
5	101	0	56	1	39	1	2	22058400	21038	10002	22319	1
13	80	1	65	1	50	1	1	26000000	27983	3734	27809	1
17	98	1	70	1	51	1	1	34986000	4022	1502	13368	1
8	73	1	65	1	53	1	2	25148500	21467	22707	3660	1
1	107	1	57	1	57	1	1	34764300	3602	194	20764	1
14	82	0	77	0	24	1	2	15153600	15447	28397	1049	2
10	82	0	78	0	28	1	1	17908800	15688	5850	3766	2
7	64	1	55	1	33	1	3	11616000	11964	1563	5372	2
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	2
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	2
2	72	1	64	1	37	1	2	17049600	23244	7155	3950	2
19	107	0	69	1	53	1	1	39129900	24429	26995	16100	2
1	107	1	57	1	57	1	1	34764300	3602	194	20764	2
0	78	1	72	1	58	1	2	32572800	481	10409	2183	2
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	3
3	93	0	66	0	26	1	2	15958800	28659	6471	9336	3
10	82	0	78	0	28	1	1	17908800	15688	5850	3766	3
7	64	1	55	1	33	1	2	11616000	11964	1563	5372	3
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	3
4	116	0	67	1	35	1	2	27202000	3747	25078	7929	3
2	72	1	64	1	37	1	1	17049600	23244	7155	3950	3
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	3
6	108	0	100	0	39	1	1	42120000	19817	27908	29490	3
16	90	0	43	1	40	1	1	15480000	14946	16228	13549	3
13	80	1	65	1	50	1	1	26000000	27983	3734	27809	3
17	98	1	70	1	51	1	2	34986000	4022	1502	13368	3
15	74	1	73	1	51	1	2	27550200	2026	20442	3731	3
1	107	1	57	1	57	1	1	34764300	3602	194	20764	3
0	78	1	72	1	58	1	1	32572800	481	10409	2183	3
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	4
10	82	0	78	0	28	1	1	17908800	15688	5850	3766	4
2	72	1	64	1	37	1	1	17049600	23244	7155	3950	4
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	4
13	80	1	65	1	50	1	1	26000000	27983	3734	27809	4
17	98	1	70	1	51	1	1	34986000	4022	1502	13368	4
15	74	1	73	1	51	1	2	27550200	2026	20442	3731	4
19	107	0	69	1	53	1	2	39129900	24429	26995	16100	4
1	107	1	57	1	57	1	2	34764300	3602	194	20764	4
0	78	1	72	1	58	1	2	32572800	481	10409	2183	4
3	93	0	66	0	26	1	1	15958800	28659	6471	9336	5
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	5
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	5
16	90	0	43	1	40	1	1	15480000	14946	16228	13549	5
15	74	1	73	1	51	1	1	27550200	2026	20442	3731	5
8	73	1	65	1	53	1	1	25148500	21467	22707	3660	5
19	107	0	69	1	53	1	2	39129900	24429	26995	16100	5
18	69	0	32	1	30	1	1	6624000	9824	20958	13846	6
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	6
2	72	1	64	1	37	1	1	17049600	23244	7155	3950	6
5	101	0	56	1	39	1	2	22058400	21038	10002	22319	6
16	90	0	43	1	40	1	1	15480000	14946	16228	13549	6
8	73	1	65	1	53	1	2	25148500	21467	22707	3660	6
19	107	0	69	1	53	1	1	39129900	24429	26995	16100	6
11	79	1	59	1	58	1	1	27033800	28985	26716	5563	6
18	69	0	32	1	30	1	1	6624000	9824	20958	13846	7
7	64	1	55	1	33	1	1	11616000	11964	1563	5372	7
4	116	0	67	1	35	1	3	27202000	3747	25078	7929	7
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	7
6	108	0	100	0	39	1	3	42120000	19817	27908	29490	7
8	73	1	65	1	53	1	1	25148500	21467	22707	3660	7
19	107	0	69	1	53	1	1	39129900	24429	26995	16100	7
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	8
10	82	0	78	0	28	1	1	17908800	15688	5850	3766	8
18	69	0	32	1	30	1	2	6624000	9824	20958	13846	8
7	64	1	55	1	33	1	1	11616000	11964	1563	5372	8
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	8
4	116	0	67	1	35	1	2	27202000	3747	25078	7929	8
2	72	1	64	1	37	1	1	17049600	23244	7155	3950	8
5	101	0	56	1	39	1	2	22058400	21038	10002	22319	8
15	74	1	73	1	51	1	1	27550200	2026	20442	3731	8
8	73	1	65	1	53	1	2	25148500	21467	22707	3660	8
14	82	0	77	0	24	1	1	15153600	15447	28397	1049	9
3	93	0	66	0	26	1	2	15958800	28659	6471	9336	9
10	82	0	78	0	28	1	1	17908800	15688	5850	3766	9
18	69	0	32	1	30	1	2	6624000	9824	20958	13846	9
9	106	0	41	1	35	1	2	15211000	2968	6755	13375	9
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	9
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	9
6	108	0	100	0	39	1	1	42120000	19817	27908	29490	9
13	80	1	65	1	50	1	1	26000000	27983	3734	27809	9
