50
587	233	220
0	77	0	42	1	30	1	2	9702000	42	18468	6335	0
1	98	0	45	1	28	1	3	12348000	26501	19170	15725	0
2	61	1	58	1	32	1	4	11321600	11479	29359	26962	0
3	92	1	77	1	61	1	1	43212400	24465	5706	28146	0
4	58	0	44	1	27	1	1	6890400	23282	16828	9962	0
5	108	0	72	1	50	1	2	38880000	492	2996	11943	0
6	93	1	72	1	71	1	2	47541600	4828	5437	32392	0
7	111	0	49	1	30	1	2	16317000	14605	3903	154	0
8	79	1	66	1	49	1	3	25548600	293	12383	17422	0
9	85	0	74	1	39	1	3	24531000	18717	19719	19896	0
10	106	0	34	1	33	1	3	11893200	5448	21727	14771	0
11	113	1	91	1	76	1	2	78150800	11539	1870	19913	0
12	57	1	49	1	43	1	3	12009900	25668	26300	17036	0
13	103	0	80	0	27	1	2	22248000	9895	28704	23812	0
14	74	0	66	0	31	1	3	15140400	31323	30334	17674	0
15	112	0	66	0	29	1	3	21436800	4665	15142	7711	0
16	110	1	83	1	67	1	4	61171000	28254	6869	25548	0
17	119	0	56	1	36	1	3	23990400	27644	32662	32758	0
18	97	0	87	0	22	1	3	18565800	20038	12860	8724	0
19	53	0	31	1	25	1	1	4107500	9742	27530	779	0
20	79	1	62	1	58	1	4	28408400	12317	3036	22191	0
21	71	1	61	1	40	1	1	17324000	1842	289	30107	0
22	65	0	56	0	28	1	1	10192000	9041	8943	19265	0
23	67	1	63	1	53	1	2	22371300	22649	27447	23806	0
24	59	1	43	1	30	1	3	7611000	15891	6730	24371	0
25	65	1	41	1	41	1	3	10926500	15351	15007	31102	0
26	78	0	54	1	38	1	4	16005600	24394	3549	19630	0
27	59	0	54	0	27	1	3	8602200	12624	24085	19955	0
28	96	0	68	0	34	1	4	22195200	18757	11841	4967	0
29	113	0	78	1	54	1	3	47595600	7377	13932	26309	0
30	96	1	90	1	49	1	2	42336000	16945	32440	24627	0
31	94	0	68	1	46	1	2	29403200	11324	5538	21539	0
32	67	0	65	0	31	1	2	13500500	16119	2083	22930	0
33	83	0	46	1	38	1	2	14508400	16542	4834	31116	0
34	71	1	65	1	51	1	2	23536500	4640	29659	22705	0
35	88	0	46	1	42	1	2	17001600	9931	13977	2307	0
36	83	0	32	1	31	1	1	8233600	31674	22387	5022	0
37	86	0	29	1	26	1	1	6484400	28746	26925	19073	0
38	86	1	80	1	75	1	4	51600000	6271	5830	26778	0
39	73	1	70	1	59	1	3	30149000	15573	5098	16513	0
40	120	1	67	1	65	1	2	52260000	23987	13291	9162	0
41	88	1	66	1	52	1	3	30201600	18637	22356	24768	0
42	74	1	68	1	41	1	3	20631200	23656	15575	4032	0
43	76	1	67	1	42	1	2	21386400	12053	27350	1151	0
44	83	0	63	1	37	1	1	19347300	16942	21725	13966	0
45	70	1	51	1	50	1	2	17850000	3431	31108	30192	0
46	98	1	79	1	77	1	1	59613400	18008	11338	15458	0
47	97	1	85	1	54	1	3	44523000	12288	27754	10384	0
48	80	0	55	1	29	1	1	12760000	14946	8910	32210	0
49	63	1	43	1	34	1	2	9210600	9759	24222	18589	0
