15
587	233	220
0	62	1	59	1	52	1	14	19021600	3513	30477	13263	0
1	54	1	52	1	50	1	5	14040000	15103	4738	15780	0
2	102	1	69	1	65	1	8	45747000	521	13110	18589	0
3	97	0	76	1	46	1	6	33911200	25759	30181	903	0
4	52	1	50	1	37	1	6	9620000	12198	20022	9113	0
5	93	0	85	0	23	1	12	18181500	5927	6920	12537	0
6	90	0	38	1	38	1	11	12996000	25152	1518	16450	0
7	66	1	60	1	40	1	5	15840000	26390	23111	17342	0
8	38	1	31	1	26	1	9	3062800	6206	11489	11797	0
9	86	0	60	1	36	1	18	18576000	17903	2233	13169	0
10	92	0	47	1	34	1	11	14701600	503	5043	25934	0
11	103	0	69	0	22	1	11	15635400	28537	26466	16834	0
12	79	1	71	1	42	1	13	23557800	25041	18112	7536	0
13	66	0	33	1	20	1	10	4356000	561	224	19867	0
14	100	0	93	0	45	1	13	41850000	26958	24457	3631	0
