15	5
587	233	220
2	80	0	25	1	20	1	14	4000000	11917	13042	3203	0
0	96	0	72	0	31	1	12	21427200	1727	17044	10712	0
1	75	1	72	1	47	1	17	25380000	21173	9790	20127	0
2	80	0	25	1	20	1	19	4000000	11917	13042	3203	1
0	96	0	72	0	31	1	14	21427200	1727	17044	10712	1
1	75	1	72	1	47	1	11	25380000	21173	9790	20127	1
2	80	0	25	1	20	1	11	4000000	11917	13042	3203	2
0	96	0	72	0	31	1	15	21427200	1727	17044	10712	2
1	75	1	72	1	47	1	5	25380000	21173	9790	20127	2
2	80	0	25	1	20	1	10	4000000	11917	13042	3203	3
0	96	0	72	0	31	1	13	21427200	1727	17044	10712	3
1	75	1	72	1	47	1	8	25380000	21173	9790	20127	3
2	80	0	25	1	20	1	15	4000000	11917	13042	3203	4
0	96	0	72	0	31	1	7	21427200	1727	17044	10712	4
1	75	1	72	1	47	1	15	25380000	21173	9790	20127	4
