40	5
587	233	220
4	89	0	77	0	26	1	3	17817800	18297	13400	1560	0
1	60	1	51	1	50	1	3	15300000	8952	15937	26792	0
8	89	1	57	1	52	1	1	26379600	22002	13816	16772	0
9	99	1	77	1	58	1	5	44213400	12600	7779	27808	0
2	104	1	66	1	61	1	1	41870400	25371	567	28666	0
5	108	1	84	1	66	1	5	59875200	31419	4690	25165	0
4	89	0	77	0	26	1	4	17817800	18297	13400	1560	1
3	71	0	36	1	28	1	2	7156800	13625	29159	19396	1
7	48	1	35	1	33	1	1	5544000	3670	28668	8202	1
6	90	0	51	1	45	1	2	20655000	28915	22920	5998	1
1	60	1	51	1	50	1	2	15300000	8952	15937	26792	1
8	89	1	57	1	52	1	2	26379600	22002	13816	16772	1
9	99	1	77	1	58	1	3	44213400	12600	7779	27808	1
0	82	1	76	1	59	1	1	36768800	28699	10226	21164	1
2	104	1	66	1	61	1	2	41870400	25371	567	28666	1
5	108	1	84	1	66	1	4	59875200	31419	4690	25165	1
3	71	0	36	1	28	1	2	7156800	13625	29159	19396	2
7	48	1	35	1	33	1	3	5544000	3670	28668	8202	2
6	90	0	51	1	45	1	6	20655000	28915	22920	5998	2
1	60	1	51	1	50	1	3	15300000	8952	15937	26792	2
9	99	1	77	1	58	1	3	44213400	12600	7779	27808	2
0	82	1	76	1	59	1	3	36768800	28699	10226	21164	2
5	108	1	84	1	66	1	3	59875200	31419	4690	25165	2
4	89	0	77	0	26	1	1	17817800	18297	13400	1560	3
3	71	0	36	1	28	1	3	7156800	13625	29159	19396	3
7	48	1	35	1	33	1	3	5544000	3670	28668	8202	3
6	90	0	51	1	45	1	2	20655000	28915	22920	5998	3
1	60	1	51	1	50	1	3	15300000	8952	15937	26792	3
8	89	1	57	1	52	1	2	26379600	22002	13816	16772	3
9	99	1	77	1	58	1	1	44213400	12600	7779	27808	3
0	82	1	76	1	59	1	3	36768800	28699	10226	21164	3
2	104	1	66	1	61	1	1	41870400	25371	567	28666	3
5	108	1	84	1	66	1	2	59875200	31419	4690	25165	3
4	89	0	77	0	26	1	1	17817800	18297	13400	1560	4
7	48	1	35	1	33	1	2	5544000	3670	28668	8202	4
1	60	1	51	1	50	1	2	15300000	8952	15937	26792	4
9	99	1	77	1	58	1	4	44213400	12600	7779	27808	4
0	82	1	76	1	59	1	1	36768800	28699	10226	21164	4
2	104	1	66	1	61	1	3	41870400	25371	567	28666	4
5	108	1	84	1	66	1	1	59875200	31419	4690	25165	4
