20
587	233	220
0	82	1	76	1	59	1	4	36768800	12600	7779	27808	0
1	60	1	51	1	50	1	3	15300000	27427	13094	4241	0
2	104	1	66	1	61	1	9	41870400	31085	26415	6240	0
3	71	0	36	1	28	1	5	7156800	28297	26654	11789	0
4	89	0	77	0	26	1	1	17817800	10525	16100	14460	0
5	108	1	84	1	66	1	7	59875200	10316	16885	27485	0
6	90	0	51	1	45	1	5	20655000	8853	17749	8755	0
7	48	1	35	1	33	1	4	5544000	21390	31410	22554	0
8	89	1	57	1	52	1	6	26379600	10700	7337	23221	0
9	99	1	77	1	58	1	5	44213400	22601	24964	28453	0
10	92	1	86	1	66	1	5	52219200	10644	12139	5182	0
11	93	0	80	1	46	1	10	34224000	1095	25062	18793	0
12	72	1	45	1	39	1	6	12636000	14526	9423	9060	0
13	73	0	46	1	24	1	5	8059200	23986	5566	14836	0
14	112	0	71	1	37	1	6	29422400	27916	10716	27574	0
15	70	1	69	1	69	1	4	33327000	14207	15337	173	0
16	112	0	64	0	27	1	2	19353600	20879	26540	6883	0
17	52	1	42	1	39	1	6	8517600	10558	29741	25985	0
18	120	0	84	0	23	1	7	23184000	5991	21204	9250	0
19	94	0	61	1	36	1	7	20642400	16311	2847	2493	0
